#lat,long,speed,altitude,time
23.63796659,87.22612832,6.461981296539307,48.0,09/22/2017 11:19:41,Lonely_5+Busy Road_109+
23.63801269,87.22613492,4.953100204467773,47.0,09/22/2017 11:19:42,Lonely_5+Busy Road_109+
23.63805055,87.22615045,4.863712787628174,49.0,09/22/2017 11:19:43,Lonely_5+Busy Road_109+
23.63809086,87.22616049,4.7706708908081055,48.0,09/22/2017 11:19:44,Lonely_5+Busy Road_109+
23.63812478,87.22619134,4.730095386505127,49.0,09/22/2017 11:19:45,Lonely_5+Busy Road_109+
23.63813399,87.22614933,3.130000114440918,48.0,09/22/2017 11:19:46,Lonely_5+Busy Road_109+
23.63814733,87.22616022,2.740000009536743,49.0,09/22/2017 11:19:47,Lonely_5+Busy Road_109+
23.63815926,87.22615291,2.309999942779541,48.0,09/22/2017 11:19:48,Lonely_5+Busy Road_109+
23.63814268,87.22613919,1.2001667022705078,48.0,09/22/2017 11:19:49,Lonely_5+Busy Road_109+
23.63814349,87.22614148,0.7400000095367432,48.0,09/22/2017 11:19:50,Lonely_5+Busy Road_109+
23.63816952,87.22613775,1.272517204284668,47.0,09/22/2017 11:19:51,Lonely_5+Busy Road_109+
23.63820771,87.22612222,1.96206533908844,46.0,09/22/2017 11:19:52,Lonely_5+Busy Road_109+
23.63822468,87.22614604,2.0199999809265137,46.0,09/22/2017 11:19:53,Lonely_5+
23.63824049,87.22613994,2.1153249740600586,46.0,09/22/2017 11:19:54,Lonely_5+
23.6382588,87.22614167,3.398073196411133,49.0,09/22/2017 11:19:55,Lonely_5+
23.63828914,87.22615302,3.6104984283447266,49.0,09/22/2017 11:19:56,Lonely_5+Busy Road_110+
23.63832327,87.2261683,3.4105279445648193,51.0,09/22/2017 11:19:57,Lonely_5+Busy Road_110+
23.63835169,87.22619652,3.9702014923095703,51.0,09/22/2017 11:19:58,Lonely_5+Busy Road_110+
23.63839403,87.22621608,3.6035537719726563,52.0,09/22/2017 11:19:59,Lonely_5+Busy Road_110+
23.63842536,87.22623535,3.930114507675171,51.0,09/22/2017 11:20:00,Lonely_5+Busy Road_110+
23.63846103,87.22623747,3.9201149940490723,51.0,09/22/2017 11:20:01,Lonely_5+Busy Road_110+
23.63851832,87.22623208,4.170431613922119,51.0,09/22/2017 11:20:02,Lonely_5+Busy Road_110+
23.63858893,87.22626563,5.502326965332031,52.0,09/22/2017 11:20:03,Lonely_5+Busy Road_110+
23.63862862,87.22629079,5.560440540313721,54.0,09/22/2017 11:20:04,Lonely_5+Busy Road_110+
23.63872043,87.22630244,6.110990047454834,51.0,09/22/2017 11:20:05,Lonely_5+Busy Road_110+
23.63879639,87.22631094,6.400031089782715,52.0,09/22/2017 11:20:06,Lonely_5+Busy Road_110+
23.63886385,87.22630952,6.610030174255371,53.0,09/22/2017 11:20:07,Lonely_5+Busy Road_110+
23.63891863,87.22631316,6.610000133514404,52.0,09/22/2017 11:20:08,Lonely_5+Busy Road_110+
23.6389728,87.22633597,6.902897834777832,53.0,09/22/2017 11:20:09,Lonely_5+Busy Road_110+
23.6390426,87.22634013,6.8802618980407715,51.0,09/22/2017 11:20:10,Lonely_5+Busy Road_110+
23.63912537,87.22635102,7.410431861877441,52.0,09/22/2017 11:20:11,Lonely_5+Busy Road_110+
23.63923075,87.2263743,8.550474166870117,53.0,09/22/2017 11:20:12,Lonely_5+Busy Road_110+
23.63929502,87.2263848,7.830638408660889,53.0,09/22/2017 11:20:13,Lonely_5+Busy Road_110+
23.6393491,87.2263782,7.48006010055542,53.0,09/22/2017 11:20:14,Lonely_5+Busy Road_110+
23.63942445,87.22639059,7.679999828338623,55.0,09/22/2017 11:20:15,Lonely_5+Busy Road_110+
23.63948024,87.22642448,7.2717604637146,57.0,09/22/2017 11:20:16,Lonely_5+Busy Road_110+
23.63955434,87.22642378,7.560535430908203,55.0,09/22/2017 11:20:17,Lonely_5+Busy Road_110+
23.63961598,87.22642953,7.092820644378662,58.0,09/22/2017 11:20:18,Lonely_5+Busy Road_110+
23.63967752,87.22644693,7.550238609313965,59.0,09/22/2017 11:20:19,Lonely_5+
23.63974093,87.22646892,6.770007610321045,59.0,09/22/2017 11:20:20,Lonely_5+
23.63980542,87.22647516,7.190695285797119,60.0,09/22/2017 11:20:21,Lonely_5+
23.63988435,87.22648033,7.670058727264404,59.0,09/22/2017 11:20:22,Lonely_5+
23.63995365,87.2264802,7.870006084442139,63.0,09/22/2017 11:20:23,Lonely_5+
23.64002982,87.22648359,7.970056056976318,63.0,09/22/2017 11:20:24,Lonely_5+
23.64010071,87.22648678,7.390432834625244,62.0,09/22/2017 11:20:25,Lonely_5+
23.64015917,87.22649099,7.290027618408203,62.0,09/22/2017 11:20:26,Lonely_5+
23.64020126,87.22650842,6.660029888153076,62.0,09/22/2017 11:20:27,Lonely_5+
23.64026157,87.22652225,6.650030136108398,62.0,09/22/2017 11:20:28,Lonely_5+
23.64029245,87.2265103,5.421558856964111,61.0,09/22/2017 11:20:29,Lonely_5+
23.64032995,87.22649796,4.183061122894287,62.0,09/22/2017 11:20:30,Lonely_5+
23.64036662,87.22651523,3.8810439109802246,61.0,09/22/2017 11:20:31,Lonely_5+
23.64041354,87.22652156,3.7713260650634766,62.0,09/22/2017 11:20:32,Lonely_5+
23.64044059,87.22651129,3.2001407146453857,61.0,09/22/2017 11:20:33,Lonely_5+
23.64044886,87.2265086,2.4310081005096436,63.0,09/22/2017 11:20:34,Lonely_5+
23.6404073,87.22650611,0.8000624775886536,62.0,09/22/2017 11:20:35,Lonely_5+
23.6403504,87.2264925,0.019999999552965164,59.0,09/22/2017 11:20:36,Lonely_5+
23.64035409,87.22649154,0.019999999552965164,59.0,09/22/2017 11:20:37,Lonely_5+
23.6403492,87.22650302,0.0,60.0,09/22/2017 11:20:38,Lonely_5+
23.64035333,87.22650193,0.0,60.0,09/22/2017 11:20:39,Lonely_5+
23.64034699,87.22649822,0.0,59.0,09/22/2017 11:20:40,Lonely_5+
23.64034132,87.22649847,0.0,58.0,09/22/2017 11:20:41,Lonely_5+
23.64034264,87.22650109,0.0,58.0,09/22/2017 11:20:42,Lonely_5+
23.64033787,87.22649697,0.0,58.0,09/22/2017 11:20:43,Lonely_5+
23.6403426,87.22650078,0.0,57.0,09/22/2017 11:20:44,Lonely_5+
23.64034105,87.2265033,0.0,56.0,09/22/2017 11:20:45,Lonely_5+
23.64033974,87.2265006,0.0,56.0,09/22/2017 11:20:46,Lonely_5+
23.64033821,87.22649709,0.0,56.0,09/22/2017 11:20:47,Lonely_5+
23.64034045,87.226498,0.0,56.0,09/22/2017 11:20:48,Lonely_5+
23.64033766,87.22649898,0.0,56.0,09/22/2017 11:20:49,Lonely_5+
23.64033657,87.22649927,0.0,56.0,09/22/2017 11:20:50,Lonely_5+
23.64033789,87.22649893,0.0,56.0,09/22/2017 11:20:51,Lonely_5+
23.64033906,87.22649901,0.0,56.0,09/22/2017 11:20:52,Lonely_5+
23.64033708,87.22649743,0.0,56.0,09/22/2017 11:20:53,Lonely_5+
23.6403437,87.22649954,0.0,56.0,09/22/2017 11:20:54,Lonely_5+
23.64034408,87.22649931,0.0,56.0,09/22/2017 11:20:55,Lonely_5+
23.64034158,87.22649965,0.0,56.0,09/22/2017 11:20:56,Lonely_5+
23.64034227,87.22649947,0.0,56.0,09/22/2017 11:20:57,Lonely_5+
23.64034277,87.22649959,0.0,56.0,09/22/2017 11:20:58,Lonely_5+
23.64034122,87.22650085,0.0,56.0,09/22/2017 11:20:59,Lonely_5+
23.64034151,87.22650114,0.0,56.0,09/22/2017 11:21:00,Lonely_5+
23.64034202,87.22650145,0.0,56.0,09/22/2017 11:21:01,Lonely_5+
23.64034286,87.22650037,0.0,56.0,09/22/2017 11:21:02,Lonely_5+Busy Road_111+
23.64034319,87.22650041,0.0,56.0,09/22/2017 11:21:03,Busy Road_111+
23.64034532,87.22650062,0.0,56.0,09/22/2017 11:21:04,Busy Road_111+
23.64034642,87.22650078,0.0,56.0,09/22/2017 11:21:05,Busy Road_111+
23.64034643,87.22650075,0.0,56.0,09/22/2017 11:21:06,Busy Road_111+
23.64034706,87.22650103,0.0,56.0,09/22/2017 11:21:07,Busy Road_111+Market_4+
23.64034709,87.22650106,0.0,56.0,09/22/2017 11:21:08,Busy Road_111+Market_4+
23.64034878,87.22650044,0.0,56.0,09/22/2017 11:21:09,Busy Road_111+Market_4+
23.64034768,87.22650097,0.0,56.0,09/22/2017 11:21:10,Busy Road_111+Market_4+
23.64034775,87.22650095,0.0,56.0,09/22/2017 11:21:11,Busy Road_111+Market_4+
23.64034733,87.22650094,0.0,56.0,09/22/2017 11:21:12,Busy Road_111+Market_4+
23.64035032,87.22649811,0.0,56.0,09/22/2017 11:21:13,Busy Road_111+Market_4+
23.64035171,87.22649678,0.0,56.0,09/22/2017 11:21:14,Busy Road_111+Market_4+
23.64041218,87.22650798,3.5009140968322754,56.0,09/22/2017 11:21:15,Busy Road_111+Market_4+
23.6404936,87.22652809,3.7610769271850586,54.0,09/22/2017 11:21:16,Busy Road_111+Market_4+
23.64056112,87.22651966,3.4800000190734863,52.0,09/22/2017 11:21:17,Busy Road_111+Market_4+
23.64059915,87.2265249,3.090064525604248,52.0,09/22/2017 11:21:18,Busy Road_111+Market_4+
23.64061092,87.22651349,2.3707592487335205,50.0,09/22/2017 11:21:19,Busy Road_111+Market_4+
23.64063377,87.22651888,2.313114643096924,51.0,09/22/2017 11:21:20,Busy Road_111+Market_4+
23.64064692,87.22652091,2.0908610820770264,51.0,09/22/2017 11:21:21,Busy Road_111+Market_4+
23.64067898,87.22652613,2.122357130050659,51.0,09/22/2017 11:21:22,Busy Road_111+Market_4+
23.64071451,87.22655068,2.7704150676727295,52.0,09/22/2017 11:21:23,Busy Road_111+Market_4+
23.64073889,87.22656143,2.965214967727661,52.0,09/22/2017 11:21:24,Busy Road_111+Market_4+
23.64075854,87.22655274,3.1740353107452393,54.0,09/22/2017 11:21:25,Busy Road_111+Market_4+
23.64078479,87.22655359,3.230123996734619,55.0,09/22/2017 11:21:26,Busy Road_111+Market_4+
23.64081951,87.2265319,3.1862831115722656,53.0,09/22/2017 11:21:27,Busy Road_111+Market_4+
23.64085388,87.22654139,3.90082049369812,54.0,09/22/2017 11:21:28,Busy Road_111+Market_4+
23.64089282,87.22654142,3.8408331871032715,54.0,09/22/2017 11:21:29,Busy Road_111+Market_4+
23.64093642,87.22654942,3.960618734359741,53.0,09/22/2017 11:21:30,Busy Road_111+Market_4+
23.6409682,87.22656,3.960315704345703,53.0,09/22/2017 11:21:31,Market_4+
23.64102101,87.22659298,4.330103874206543,52.0,09/22/2017 11:21:32,Market_4+
23.64106018,87.2265997,4.1801910400390625,51.0,09/22/2017 11:21:33,Busy Road_112+Market_4+
23.64110569,87.22660076,4.761050701141357,49.0,09/22/2017 11:21:34,Busy Road_112+Market_4+
23.64116611,87.226607,5.130000114440918,48.0,09/22/2017 11:21:35,Busy Road_112+Market_4+
23.64121889,87.2266076,5.670317649841309,47.0,09/22/2017 11:21:36,Busy Road_112+Market_4+
23.64129807,87.22656449,6.660367488861084,44.0,09/22/2017 11:21:37,Busy Road_112+Market_4+
23.64136064,87.22657711,6.510007858276367,44.0,09/22/2017 11:21:38,Busy Road_112+Market_4+
23.64135421,87.22659265,3.560688018798828,45.0,09/22/2017 11:21:39,Busy Road_112+Market_4+
23.64134799,87.2265792,2.238861322402954,45.0,09/22/2017 11:21:40,Busy Road_112+Market_4+
23.64136425,87.22659035,2.5007200241088867,46.0,09/22/2017 11:21:41,Busy Road_112+Market_4+
23.64138612,87.22660574,2.870208978652954,47.0,09/22/2017 11:21:42,Busy Road_112+Market_4+
23.64141846,87.22662203,3.052769184112549,47.0,09/22/2017 11:21:43,Busy Road_112+Market_4+
23.64146581,87.22663767,4.730000019073486,46.0,09/22/2017 11:21:44,Busy Road_112+Market_4+
23.64150701,87.22664621,5.280151844024658,46.0,09/22/2017 11:21:45,Busy Road_112+Market_4+
23.64154053,87.22666154,5.139999866485596,47.0,09/22/2017 11:21:46,Market_4+
23.64159371,87.22668622,5.711716175079346,49.0,09/22/2017 11:21:47,Market_4+
23.64165092,87.22671423,6.4041314125061035,49.0,09/22/2017 11:21:48,Busy Road_113+Market_4+
23.6417102,87.22674914,6.823877334594727,49.0,09/22/2017 11:21:49,Busy Road_113+Market_4+
23.64178022,87.2267598,7.48006010055542,47.0,09/22/2017 11:21:50,Busy Road_113+Market_4+
23.64186011,87.22677104,8.330863952636719,46.0,09/22/2017 11:21:51,Busy Road_113+Market_4+
23.64193687,87.22679415,8.35059928894043,47.0,09/22/2017 11:21:52,Busy Road_113+Market_4+
23.64200525,87.22682227,8.240297317504883,47.0,09/22/2017 11:21:53,Busy Road_113+Market_4+
23.64206115,87.22683827,7.930157661437988,47.0,09/22/2017 11:21:54,Busy Road_113+Market_4+
23.64211919,87.226839,7.55016565322876,47.0,09/22/2017 11:21:55,Busy Road_113+Market_4+
23.6421764,87.22683011,6.28012752532959,47.0,09/22/2017 11:21:56,Busy Road_113+Market_4+
23.64222626,87.22684225,5.1503496170043945,48.0,09/22/2017 11:21:57,Busy Road_113+Market_4+
23.64223977,87.22685355,3.1107876300811768,52.0,09/22/2017 11:21:58,Busy Road_113+Market_4+
23.64224947,87.22686165,2.220022678375244,54.0,09/22/2017 11:21:59,Busy Road_113+Market_4+
23.64225868,87.22685762,1.9600255489349365,55.0,09/22/2017 11:22:00,Busy Road_113+Market_4+
23.64228907,87.22685314,2.8100178241729736,53.0,09/22/2017 11:22:01,Busy Road_113+Market_4+
23.64231871,87.22686061,3.5906822681427,54.0,09/22/2017 11:22:02,Busy Road_113+Market_4+
23.64232922,87.22687858,3.890822649002075,57.0,09/22/2017 11:22:03,Busy Road_113+Market_4+
23.64236811,87.22688554,4.210190296173096,58.0,09/22/2017 11:22:04,Busy Road_113+Market_4+
23.64242134,87.22687984,4.8700408935546875,57.0,09/22/2017 11:22:05,Busy Road_113+Market_4+
23.64246269,87.22688436,4.950040340423584,58.0,09/22/2017 11:22:06,Busy Road_113+Market_4+
23.64252221,87.22687317,5.570224285125732,58.0,09/22/2017 11:22:07,Busy Road_113+Market_4+
23.64258022,87.2268673,6.28096342086792,59.0,09/22/2017 11:22:08,Busy Road_113+Market_4+
23.64265783,87.22685769,7.100063323974609,57.0,09/22/2017 11:22:09,Busy Road_113+Market_4+
23.64271616,87.22684774,7.063745498657227,58.0,09/22/2017 11:22:10,Busy Road_113+Market_4+
23.64279969,87.22683308,8.05050277709961,56.0,09/22/2017 11:22:11,Busy Road_113+Market_4+
23.64288484,87.22681085,8.470590591430664,56.0,09/22/2017 11:22:12,Busy Road_113+Market_4+
23.64297588,87.22678667,8.630834579467773,53.0,09/22/2017 11:22:13,Busy Road_113+Market_4+
23.64306119,87.22677238,8.800278663635254,51.0,09/22/2017 11:22:14,Busy Road_113+Market_4+
23.64314366,87.22675652,9.25,50.0,09/22/2017 11:22:15,Busy Road_113+Market_4+
23.64324029,87.2267426,9.81008243560791,50.0,09/22/2017 11:22:16,Busy Road_113+Market_4+
23.64331799,87.22669632,10.02008056640625,50.0,09/22/2017 11:22:17,Busy Road_113+Market_4+
23.6434057,87.22667046,10.37012004852295,51.0,09/22/2017 11:22:18,Busy Road_113+Market_4+
23.64349373,87.22662974,10.460000038146973,49.0,09/22/2017 11:22:19,Busy Road_113+Market_4+
23.64360014,87.22662016,10.530004501342773,49.0,09/22/2017 11:22:20,Busy Road_113+Market_4+
23.64368915,87.22661795,10.470171928405762,50.0,09/22/2017 11:22:21,Busy Road_113+Market_4+
23.64378557,87.22659252,10.900458335876465,51.0,09/22/2017 11:22:22,Busy Road_113+Market_4+
23.64388878,87.2265833,11.430739402770996,53.0,09/22/2017 11:22:23,Market_4+
23.64399178,87.22656599,11.620003700256348,52.0,09/22/2017 11:22:24,Market_4+
23.64409529,87.22656306,11.720721244812012,52.0,09/22/2017 11:22:25,Market_4+
23.64421362,87.22654674,11.942026138305664,50.0,09/22/2017 11:22:26,Busy Road_114+Market_4+
23.64431948,87.22655303,12.101194381713867,49.0,09/22/2017 11:22:27,Busy Road_114+Market_4+
23.64442988,87.22654837,12.251179695129395,48.0,09/22/2017 11:22:28,Busy Road_114+Market_4+
23.64453933,87.22655852,12.511155128479004,47.0,09/22/2017 11:22:29,Busy Road_114+Market_4+
23.64465172,87.22657255,12.633103370666504,47.0,09/22/2017 11:22:30,Busy Road_114+Market_4+
23.64476506,87.22658839,12.510783195495605,46.0,09/22/2017 11:22:31,Busy Road_114+Market_4+
23.64487291,87.22661936,12.480063438415527,47.0,09/22/2017 11:22:32,Busy Road_114+Market_4+
23.64498179,87.2266467,12.200037002563477,46.0,09/22/2017 11:22:33,Busy Road_114+Market_4+
23.64508515,87.22668048,11.872227668762207,46.0,09/22/2017 11:22:34,Busy Road_114+Market_4+
23.64518543,87.22669772,11.510039329528809,47.0,09/22/2017 11:22:35,Busy Road_114+Market_4+
23.6452832,87.22672031,11.279999732971191,47.0,09/22/2017 11:22:36,Busy Road_114+Market_4+
23.6453761,87.2267385,10.950004577636719,46.0,09/22/2017 11:22:37,Busy Road_114+Market_4+
23.64547331,87.22675695,10.542963981628418,46.0,09/22/2017 11:22:38,Busy Road_114+Market_4+
23.6455701,87.22678849,10.370390892028809,47.0,09/22/2017 11:22:39,Busy Road_114+Market_4+
23.64563661,87.2268156,8.691864013671875,48.0,09/22/2017 11:22:40,Busy Road_114+Market_4+
23.64571758,87.22684712,8.77009105682373,48.0,09/22/2017 11:22:41,Busy Road_114+Market_4+
23.64575465,87.22685195,7.260992050170898,48.0,09/22/2017 11:22:42,Busy Road_114+Market_4+
23.64581558,87.22685921,7.030348777770996,47.0,09/22/2017 11:22:43,Busy Road_114+Market_4+
23.6458599,87.22686591,5.740008354187012,47.0,09/22/2017 11:22:44,Busy Road_114+Market_4+
23.64590736,87.2268659,5.280085563659668,47.0,09/22/2017 11:22:45,Busy Road_114+Market_4+
23.64595032,87.22688397,4.6601715087890625,47.0,09/22/2017 11:22:46,Busy Road_114+Market_4+
23.64596487,87.22689275,2.7335875034332275,46.0,09/22/2017 11:22:47,Busy Road_114+Market_4+
23.64597986,87.22689568,2.430020570755005,46.0,09/22/2017 11:22:48,Busy Road_114+Market_4+
23.64600008,87.22689267,2.2900872230529785,47.0,09/22/2017 11:22:49,Busy Road_114+Market_4+
23.64601098,87.2268896,2.2100000381469727,47.0,09/22/2017 11:22:50,Busy Road_114+Market_4+
23.64604384,87.2269082,2.9508304595947266,48.0,09/22/2017 11:22:51,Busy Road_114+Market_4+
23.64606618,87.22692071,3.5611374378204346,49.0,09/22/2017 11:22:52,Busy Road_114+Market_4+
23.64610935,87.22693771,4.56001091003418,50.0,09/22/2017 11:22:53,Busy Road_114+Market_4+
23.64616478,87.22694151,4.890091896057129,49.0,09/22/2017 11:22:54,Busy Road_114+Market_4+
23.64619384,87.22693291,4.650096893310547,50.0,09/22/2017 11:22:55,Busy Road_114+Market_4+
23.64625056,87.22694252,4.960000038146973,50.0,09/22/2017 11:22:56,Busy Road_114+Market_4+
23.6463056,87.22696009,5.752816677093506,51.0,09/22/2017 11:22:57,Busy Road_114+Market_4+
23.64636303,87.22698246,6.289745807647705,52.0,09/22/2017 11:22:58,Busy Road_114+Market_4+
23.64641442,87.2270024,6.286239147186279,52.0,09/22/2017 11:22:59,Busy Road_114+Market_4+
23.64648137,87.22701266,6.371765613555908,53.0,09/22/2017 11:23:00,Busy Road_114+Market_4+
23.64652918,87.22702059,6.081611633300781,54.0,09/22/2017 11:23:01,Busy Road_114+Market_4+
23.64656516,87.22702686,5.250152587890625,54.0,09/22/2017 11:23:02,Busy Road_114+Market_4+
23.64658853,87.22702975,4.2800469398498535,54.0,09/22/2017 11:23:03,Busy Road_114+Market_4+
23.64662214,87.22703344,4.370102882385254,53.0,09/22/2017 11:23:04,Busy Road_114+Market_4+
23.64667443,87.2270558,4.579999923706055,53.0,09/22/2017 11:23:05,Busy Road_114+Market_4+
23.6467255,87.22707677,4.690170764923096,54.0,09/22/2017 11:23:06,Busy Road_114+Market_4+
23.64679172,87.22709633,5.330009460449219,52.0,09/22/2017 11:23:07,Busy Road_114+Market_4+
23.64684771,87.22711481,5.7100348472595215,53.0,09/22/2017 11:23:08,Busy Road_114+Market_4+
23.64688777,87.22711793,6.000074863433838,51.0,09/22/2017 11:23:09,Busy Road_114+Market_4+
23.6469473,87.22714088,6.130008220672607,51.0,09/22/2017 11:23:10,Hospital_1+Busy Road_114+Market_4+
23.64699375,87.22715062,6.200806140899658,53.0,09/22/2017 11:23:11,Hospital_1+Busy Road_114+Market_4+
23.64705223,87.22715157,6.849999904632568,53.0,09/22/2017 11:23:12,Busy Road_114+Market_4+
23.64710818,87.22717073,7.016851425170898,52.0,09/22/2017 11:23:13,Busy Road_114+Market_4+
23.64717218,87.2271736,7.416069984436035,52.0,09/22/2017 11:23:14,Busy Road_114+Market_4+
23.64724766,87.227184,7.95040225982666,53.0,09/22/2017 11:23:15,Busy Road_114+Market_4+
23.64730419,87.22720812,7.720103740692139,52.0,09/22/2017 11:23:16,Busy Road_114+Market_4+
23.6473737,87.22722866,7.949999809265137,52.0,09/22/2017 11:23:17,Busy Road_114+Market_4+
23.64744723,87.2272356,8.340096473693848,52.0,09/22/2017 11:23:18,Busy Road_114+Market_4+
23.64752548,87.2272477,8.340215682983398,53.0,09/22/2017 11:23:19,Busy Road_114+Market_4+
23.64760321,87.22726351,8.329999923706055,52.0,09/22/2017 11:23:20,Busy Road_114+Market_4+
23.64768195,87.2272905,8.530586242675781,52.0,09/22/2017 11:23:21,Busy Road_114+Market_4+
23.64774911,87.22732164,8.120221138000488,52.0,09/22/2017 11:23:22,Busy Road_114+Market_4+
23.64782422,87.22735463,8.5900239944458,52.0,09/22/2017 11:23:23,Busy Road_114+Market_4+
23.64790253,87.22737764,8.690206527709961,51.0,09/22/2017 11:23:24,Busy Road_114+Market_4+
23.64797544,87.22740065,8.991423606872559,49.0,09/22/2017 11:23:25,Bus Stop_5+Busy Road_114+Market_4+
23.64804911,87.22743766,9.400005340576172,49.0,09/22/2017 11:23:26,Bus Stop_5+Busy Road_114+Market_4+
23.64812425,87.22749569,9.362135887145996,53.0,09/22/2017 11:23:27,Busy Road_114+Market_4+
23.64820115,87.22754669,9.520021438598633,52.0,09/22/2017 11:23:28,Busy Road_114+Market_4+
23.64826713,87.22760243,9.699999809265137,51.0,09/22/2017 11:23:29,Market_4+
23.64832994,87.22766931,9.580046653747559,50.0,09/22/2017 11:23:30,Market_4+
23.64839433,87.2277367,9.980124473571777,50.0,09/22/2017 11:23:31,Market_4+
23.64845466,87.22781208,9.960020065307617,50.0,09/22/2017 11:23:32,Market_4+
23.64851567,87.22787426,9.920125961303711,49.0,09/22/2017 11:23:33,Market_4+
23.64857062,87.2279367,9.250265121459961,48.0,09/22/2017 11:23:34,Market_4+
23.64862437,87.22799163,8.525279998779297,50.0,09/22/2017 11:23:35,Market_4+
23.64865559,87.22804727,7.050574779510498,51.0,09/22/2017 11:23:36,Market_4+
23.64868621,87.22809014,5.410083293914795,51.0,09/22/2017 11:23:37,Market_4+
23.64868929,87.22809584,2.360762357711792,52.0,09/22/2017 11:23:38,Market_4+
23.64869202,87.22810731,1.7318487167358398,52.0,09/22/2017 11:23:39,Market_4+
23.64869058,87.22811597,1.940025806427002,53.0,09/22/2017 11:23:40,Market_4+
